acc_5_391.scope 206.89655172413794 218 250 5016 24.2059717461 5158 109.709057984 5234 20.6937327084 5248 7.99024497972 5402 37.7671225185 5498 7.65336228605 1000 
acc_5_392.scope 211.4537444933921 224 260 5002 22.8770164345 5150 105.718395034 5226 21.7062700886 5229 7.58904831726 5394 35.9088775802 5489 6.92447063976 1000 
acc_5_393.scope 210.5263157894737 221 256 5006 22.2125387788 5143 102.166920173 5227 21.2000013985 5234 7.65336228605 5389 36.2741196716 5490 7.44204496003 1000 
acc_5_394.scope 209.60698689956334 229 267 5000 22.8770164345 5150 93.9830867971 5229 16.7385085669 5229 7.24910305366 5392 35.3860968911 5496 6.5875879461 1000 
acc_5_395.scope 208.69565217391306 214 251 5016 24.0161209874 5156 106.922048845 5230 21.5480611231 5246 7.70236340513 5400 37.2623497406 5497 7.16947623515 1000 
acc_5_396.scope 202.53164556962028 230 256 5000 22.8770164345 5156 99.7444244906 5230 20.6937327084 5237 7.6349868664 5398 36.7761361365 5493 7.32872987216 1000 
acc_5_397.scope 203.3898305084746 221 248 5006 24.5223896774 5150 109.224938548 5227 20.8835834673 5242 7.97493213001 5392 38.50281307 5490 7.57067289761 1000 
acc_5_398.scope 202.53164556962028 226 257 5000 22.5289567101 5149 105.624102491 5226 17.8776131196 5237 7.71767625484 5389 37.3197423012 5494 7.37773099124 1000 
acc_5_399.scope 203.3898305084746 232 259 5000 22.02268802 5153 105.11023977 5232 20.2191058115 5236 7.36241814153 5394 36.2211372115 5495 7.20010193458 1000 
acc_5_400.scope 192.7710843373494 230 243 5001 21.5480611231 5158 101.232221604 5231 20.8835834673 5250 8.23525057511 5393 39.3687853469 5493 7.73298910456 1000 
acc_5_401.scope 185.32818532818533 243 236 5000 22.02268802 5169 99.2710632653 5243 19.871046087 5259 8.41287963177 5406 39.7915425018 5495 7.74830195427 1000 
acc_5_402.scope 202.53164556962028 236 256 4999 20.3773147771 5157 97.397869112 5235 19.39641919 5236 7.49104607911 5393 36.2083356692 5492 7.27972875308 1000 
acc_5_403.scope 195.12195121951223 232 246 5000 22.02268802 5158 101.789749999 5232 20.6937327084 5246 7.74830195427 5390 38.1081703072 5492 7.47573322939 1000 
acc_5_404.scope 194.33198380566802 225 242 5018 23.5414940903 5157 106.331612984 5243 22.02268802 5265 8.12193548724 5411 39.2225782579 5507 7.52473434847 1000 
acc_5_405.scope 192.7710843373494 230 251 5007 21.8644790543 5172 102.792794841 5237 20.2191058115 5256 7.91061816121 5414 38.0170282257 5507 7.58904831726 1000 
acc_5_406.scope 203.3898305084746 219 244 5016 23.8579120217 5163 107.273272749 5235 18.5420907754 5252 8.2995645439 5406 39.1003817172 5496 7.47573322939 1000 
acc_5_407.scope 209.60698689956334 218 246 5011 23.1934343659 5152 109.455923639 5229 19.871046087 5240 7.8953053115 5387 38.25278486 5486 7.27972875308 1000 
acc_5_408.scope 190.47619047619048 245 249 5000 22.3707477444 5146 98.6850572565 5245 17.8776131196 5252 7.95961928029 5402 38.5631456979 5501 7.44204496003 1000 
acc_5_409.scope 201.68067226890759 234 252 5000 20.8835834673 5151 98.7337856179 5234 20.5355237428 5238 8.00862039937 5394 38.614596873 5490 7.24910305366 1000 
acc_5_410.scope 206.89655172413794 219 241 5016 24.0161209874 5164 112.004353657 5235 21.0417924329 5248 8.33019024332 5389 40.6117599838 5489 7.76667737392 1000 
acc_5_411.scope 202.53164556962028 232 250 5000 21.3582103642 5159 98.5198870964 5232 17.8776131196 5237 7.92593101093 5399 38.095552519 5487 7.65336228605 1000 
acc_5_412.scope 212.38938053097345 212 248 5009 23.3516433316 5149 110.550729681 5221 22.02268802 5235 8.02393324908 5385 39.1468102775 5483 7.87999246179 1000 
acc_5_413.scope 202.53164556962028 218 238 5007 23.0352254002 5132 109.454025131 5225 19.2065684312 5244 8.60582153814 5387 41.8097760938 5482 8.18624945603 1000 
acc_6_414.scope 155.33980582524273 457 415 4750 7.94209007618 5128 35.0578411188 5207 7.43582138607 5059 2.8390023366 5366 13.9662377083 5474 2.64606043024 1000 
acc_6_415.scope 197.53086419753086 386 402 4826 6.45492579896 5105 30.9858836922 5212 3.29074648574 5069 2.95231742448 5371 13.7873999128 5471 1.33834306483 60 
acc_6_416.scope 176.47058823529412 396 385 4808 7.43582138607 5081 38.0536860925 5204 9.27104538773 5080 3.26163698865 5368 15.5143055628 5465 3.40557777595 1000 
acc_6_417.scope 211.4537444933921 348 387 4859 10.0937320092 5126 43.4302595815 5207 7.78388111052 5086 3.40557777595 5371 15.4683057622 5473 3.30757553779 1000 
acc_6_418.scope 200.83682008368203 349 377 4863 9.77731407784 5140 42.2139490535 5212 9.11283642207 5102 3.59851968232 5378 16.078553449 5479 3.21263586957 1000 
acc_6_419.scope 183.20610687022904 383 382 4833 6.45492579896 5116 36.946390558 5216 3.95522414152 5095 3.27694983836 5373 15.3734105233 5477 1.45165815269 70 
acc_6_420.scope 192.7710843373494 337 354 4878 6.77134373029 5129 42.1996361194 5215 4.30328386598 5127 3.85883812743 5381 17.1193105737 5481 2.14686152962 70 
acc_6_421.scope 191.2350597609562 354 371 4858 8.92298566328 5106 38.4488008421 5212 6.2967168333 5109 3.54951856324 5382 15.4830807919 5480 2.06417214117 70 
acc_6_422.scope 195.12195121951223 351 362 4865 10.2519409748 5119 41.3508820188 5216 3.95522414152 5111 3.74552303955 5378 16.0047218421 5473 1.98454532267 100 
acc_6_423.scope 212.38938053097345 321 361 4889 8.76477669762 5115 43.1023452814 5210 5.63223917753 5115 3.61689510198 5382 16.5443435282 5476 2.37349170536 100 
acc_6_424.scope 185.32818532818533 348 354 4877 10.0937320092 5123 39.8650153603 5225 3.13253752008 5136 3.69652192047 5392 16.1577664557 5490 2.43780567415 100 
acc_6_425.scope 183.20610687022904 355 353 4868 7.43582138607 5131 39.8023312554 5223 8.44835876629 5130 3.80983700834 5377 16.308904117 5483 2.69506154931 100 
acc_6_426.scope 188.9763779527559 359 375 4854 9.4292543534 5125 38.9476322233 5213 8.60656773195 5108 3.37188950658 5380 15.4095300727 5483 2.32449058628 100 
acc_6_427.scope 193.54838709677418 348 364 4881 10.2519409748 5131 37.8709363795 5229 5.28417945307 5129 3.64752080139 5388 16.8444997751 5493 2.50211964294 100 
acc_6_428.scope 181.13207547169813 358 357 4862 9.58746331906 5124 38.088917142 5220 7.94209007618 5127 3.90477667656 5391 17.0631194292 5484 2.55112076202 100 
acc_6_429.scope 189.72332015810278 323 334 4900 10.0937320092 5149 43.1192402927 5223 5.12597048741 5153 4.03646718408 5383 18.3994291635 5487 2.56643361173 100 
acc_6_430.scope 182.50950570342206 366 362 4862 10.7582096649 5136 39.70099121 5228 6.2967168333 5125 3.93846494592 5388 16.7195433745 5487 2.17748722904 100 
acc_6_431.scope 192.7710843373494 360 371 4855 9.27104538773 5124 38.4209556289 5215 4.96776152175 5104 3.34126380716 5381 16.064795468 5475 2.45311852386 100 
acc_6_432.scope 188.9763779527559 343 356 4872 8.76477669762 5124 40.7005442165 5215 5.63223917753 5126 3.53420571353 5380 16.9537711753 5482 2.40411740479 100 
acc_6_433.scope 192.0 349 359 4862 8.76477669762 5120 40.878142005 5211 6.45492579896 5112 3.84046270777 5378 16.822316592 5471 2.45311852386 100 
acc_6_435.scope 190.47619047619048 342 357 4869 7.78388111052 5117 40.6793426359 5211 6.45492579896 5121 3.7271476199 5377 17.0335716979 5478 2.72874981868 100 
acc_6_436.scope 184.61538461538464 359 363 4875 8.76477669762 5146 37.7030764129 5234 7.2776124204 5135 3.74552303955 5396 16.7876064263 5498 2.29080231691 100 
acc_6_437.scope 192.7710843373494 341 353 4880 7.62567214486 5139 39.1763856211 5221 1.96179117419 5129 3.82514985805 5386 17.5117524373 5482 2.66137327994 100 
acc_6_439.scope 189.72332015810278 334 349 4883 9.9355230435 5125 43.5240595068 5217 6.2967168333 5136 3.85883812743 5387 18.0192924363 5485 2.59705931115 100 
acc_6_440.scope 195.9183673469388 354 371 4876 8.92298566328 5136 38.6332943423 5230 4.96776152175 5121 3.71183477019 5391 17.0469838407 5492 2.29080231691 100 
acc_6_441.scope 195.12195121951223 346 369 4879 8.44835876629 5136 40.1449221525 5225 3.48059724454 5125 3.59851968232 5391 16.7427934757 5494 2.40411740479 100 
acc_6_442.scope 192.7710843373494 338 354 4886 10.7582096649 5126 43.2551420958 5224 3.13253752008 5135 3.77614873898 5392 17.7619935573 5489 2.6797486996 100 
acc_6_443.scope 187.5 354 366 4865 9.77731407784 5114 40.352867112 5219 9.27104538773 5121 3.64752080139 5390 16.9068152697 5487 2.72874981868 100  
acc_6_446.scope 197.53086419753086 316 335 4916 11.2644783551 5142 47.4769298782 5232 4.11343310719 5159 4.01809176443 5394 18.5887813742 5494 2.79306378747 100 
acc_7_450.scope 184.61538461538464 363 358 4880 10.4417917336 5130 37.0952309773 5243 6.2967168333 5140 3.7271476199 5383 17.6380135644 5498 2.40411740479 100 
acc_7_451.scope 173.91304347826087 373 353 4864 7.62567214486 5137 38.3492988239 5237 8.44835876629 5140 4.05178003379 5380 18.0993320464 5493 3.1636347505 100 
acc_7_452.scope 160.5351170568562 398 353 4850 7.94209007618 5142 35.7723926702 5248 6.10686607452 5149 4.29372305924 5388 16.9745995402 5502 3.06563251234 100 
acc_7_453.scope 162.71186440677968 380 333 4867 6.61313476462 5126 37.8153259779 5247 5.44238841874 5162 4.16509512167 5389 18.4288201487 5495 3.26163698865 100 
acc_7_454.scope 162.71186440677968 389 343 4860 8.92298566328 5130 36.9651825692 5249 5.12597048741 5155 3.97215321529 5389 17.612762802 5498 3.17894760021 100 
acc_7_455.scope 169.6113074204947 382 349 4861 9.27104538773 5131 35.6793366423 5243 4.11343310719 5144 4.01809176443 5384 17.5298083447 5493 2.6797486996 100 
acc_7_456.scope 161.6161616161616 384 332 4856 9.4292543534 5126 39.9919020614 5240 5.28417945307 5153 4.32741132861 5381 18.1550729993 5485 3.43926604531 100 
acc_7_457.scope 166.0899653979239 371 330 4873 8.44835876629 5150 43.3598951008 5244 7.11940345474 5162 4.30903590895 5387 19.2097813496 5492 2.98600569384 100 
acc_7_458.scope 173.91304347826087 377 353 4854 6.61313476462 5125 39.0353712029 5231 5.28417945307 5130 4.00277891471 5383 16.8687529202 5483 3.06563251234 100 
acc_7_459.scope 174.54545454545456 371 347 4875 7.62567214486 5136 41.0183509032 5246 3.29074648574 5150 3.82514985805 5386 16.9900736116 5497 2.50211964294 100 
acc_7_460.scope 169.01408450704227 379 352 4860 7.2776124204 5138 38.0369590326 5239 6.77134373029 5144 3.79452415864 5381 16.9426879024 5496 2.79306378747 100 
acc_7_461.scope 175.82417582417585 354 335 4886 9.11283642207 5135 42.9334820114 5240 8.10029904185 5159 4.29372305924 5390 17.8728371401 5494 2.82368948689 100 
acc_7_462.scope 172.04301075268816 369 346 4871 6.77134373029 5134 40.6832902529 5240 6.96119448908 5150 4.11609400258 5383 17.2700947422 5496 3.11463363142 100 
acc_7_463.scope 169.01408450704227 372 345 4858 8.92298566328 5129 40.5263950939 5230 7.62567214486 5142 4.32741132861 5375 16.9479885408 5487 2.7593755181 100 
acc_7_464.scope 167.2473867595819 373 344 4853 6.10686607452 5107 43.126084837 5226 6.61313476462 5140 4.08240573322 5369 17.3654353811 5484 2.98600569384 100 
acc_7_465.scope 166.0899653979239 380 341 4861 6.2967168333 5129 38.7171490772 5241 6.45492579896 5150 3.97215321529 5380 17.3214906091 5491 2.79306378747 100 
acc_7_466.scope 169.6113074204947 374 343 4862 6.96119448908 5133 39.9511447326 5236 4.46149283164 5145 3.92315209622 5377 17.8899531059 5488 3.09932078171 100 
acc_7_467.scope 164.38356164383563 381 346 4864 9.9355230435 5148 39.1523281403 5245 3.79701517586 5156 4.05178003379 5399 17.4689134698 5502 3.243261569 100 
acc_7_468.scope 172.66187050359713 369 360 4852 7.43582138607 5126 40.2052461337 5221 7.78388111052 5130 3.69652192047 5373 16.9849042357 5490 2.56643361173 100 
acc_7_469.scope 169.6113074204947 364 345 4867 5.79044814319 5133 39.8439514702 5231 6.2967168333 5150 3.95377779563 5384 18.0088833314 5495 2.64606043024 100 
acc_7_470.scope 161.6161616161616 379 343 4862 10.7582096649 5147 38.7457976471 5241 3.79701517586 5159 3.87415097713 5398 17.4614095116 5502 2.90637887533 100 
acc_7_471.scope 175.82417582417585 351 336 4893 9.58746331906 5135 44.0455970862 5244 6.77134373029 5166 4.16509512167 5398 19.0882657034 5502 3.08400793199 100 
acc_7_472.scope 172.66187050359713 359 335 4887 6.77134373029 5134 41.939981368 5246 5.28417945307 5165 4.24472194016 5386 18.476096647 5500 2.93700457476 100 
acc_7_473.scope 173.91304347826087 370 355 4873 9.11283642207 5138 39.737938679 5243 5.44238841874 5149 3.76083588926 5397 16.9084475288 5504 2.8390023366 100 
acc_7_474.scope 162.16216216216216 379 340 4856 6.2967168333 5141 42.3910744451 5235 6.61313476462 5152 4.13140685229 5390 18.8711437805 5492 2.63074758052 100 
acc_7_475.scope 172.04301075268816 364 347 4873 8.44835876629 5150 39.8036011216 5237 7.43582138607 5152 4.0670928835 5395 17.1054353749 5499 3.09932078171 100 
acc_7_476.scope 170.21276595744683 359 333 4879 9.9355230435 5138 41.6453770368 5238 6.77134373029 5161 4.47135211591 5384 17.85093672 5494 3.1636347505 100 
acc_7_477.scope 167.2473867595819 367 340 4872 8.60656773195 5136 41.9420884637 5239 4.96776152175 5159 4.01809176443 5392 17.402096482 5499 2.8390023366 100 
acc_7_478.scope 169.01408450704227 373 348 4868 8.76477669762 5142 39.7369027329 5241 6.10686607452 5152 4.10078115288 5392 16.7766513186 5500 3.12994648113 100 
acc_7_479.scope 169.6113074204947 363 335 4883 11.2644783551 5129 40.4381683469 5246 7.62567214486 5166 4.21409624074 5387 17.5252440856 5501 3.19426044992 100 
acc_8_480.scope 170.8185053380783 380 351 5082 7.45480646194 5363 39.4368542678 5462 5.11331377016 5363 0.774830195427 5613 3.28570744399 5714 0.542074879804 100 
acc_8_481.scope 206.89655172413794 332 357 4896 9.73301556747 5138 41.5282081128 5228 9.1697916497 5128 3.58259431862 5372 18.2758983815 5485 3.47662939862 1000 
acc_8_482.scope 174.54545454545456 390 373 4830 6.42961236446 5123 36.6925827191 5220 7.58770199309 5105 3.48581710844 5363 15.1530448124 5478 3.66957130498 1000 
acc_8_483.scope 181.13207547169813 362 351 4863 8.04967217283 5120 38.9048503277 5225 8.18256770398 5128 3.94336505783 5374 16.4461230935 5479 3.97827835517 1000 
acc_8_484.scope 195.9183673469388 348 362 4875 8.809075208 5124 37.4438854552 5223 8.41038861454 5120 3.8012618125 5365 16.8187521035 5482 3.71795991008 1000 
acc_8_485.scope 186.7704280155642 359 361 4869 8.64453788371 5118 36.7895331732 5228 7.81552290365 5126 3.83066248395 5372 16.6019099013 5487 3.70815968625 1000 
acc_8_486.scope 205.12820512820514 326 352 4900 9.79629915373 5118 37.974834744 5226 10.2582693335 5134 3.85638807147 5372 18.0123826134 5486 3.93050226407 1000 
acc_8_487.scope 183.90804597701148 361 358 4871 8.14459755222 5120 35.6983975789 5232 9.23307523598 5132 3.76941108511 5376 17.0005830061 5490 3.86925086523 1000 
acc_8_488.scope 195.12195121951223 344 358 4885 9.20143344284 5127 36.3717349367 5229 9.53050809142 5131 3.75654829135 5378 16.9183101272 5489 3.87537600511 1000 
acc_8_489.scope 184.61538461538464 349 350 4881 8.44203040767 5120 38.7830927077 5230 9.13814985658 5141 3.89803902268 5380 17.6327954444 5491 4.01074159657 1000 
acc_8_490.scope 186.046511627907 349 352 4886 8.97361253229 5129 37.6970198003 5235 8.809075208 5144 3.94642762778 5382 17.3397810027 5496 3.7853364488 1000 
acc_8_491.scope 183.90804597701148 353 349 4881 8.48000055943 5125 35.6235963799 5234 9.49886629828 5142 3.92070204026 5378 17.0017835335 5491 4.19449579311 1000 
acc_8_492.scope 181.81818181818184 349 337 4885 9.40394091889 5128 41.2196373461 5234 9.00525432542 5149 4.1363069642 5376 19.0044960212 5486 3.94336505783 1000 
acc_8_493.scope 186.7704280155642 352 351 4878 9.06853791168 5124 35.0121503695 5230 8.64453788371 5135 3.9078392465 5372 17.1590648755 5486 3.7534857214 1000 
acc_8_494.scope 174.54545454545456 361 344 4870 8.1129557591 5119 37.9196514568 5231 8.70782146997 5145 3.95255276766 5371 17.3330800996 5489 4.11364394663 1000 
acc_8_495.scope 166.0899653979239 371 333 4866 7.29026913766 5124 39.6343835102 5237 7.72059752425 5155 4.19449579311 5374 17.8217560099 5488 4.30719836698 1000 
acc_8_496.scope 172.04301075268816 375 356 4857 7.45480646194 5120 37.6105744214 5232 7.12573181336 5136 3.76267343123 5375 15.971142996 5492 3.59851968232 1000 
acc_8_497.scope 175.18248175182484 359 345 4872 7.94841843481 5113 40.6822331315 5231 7.81552290365 5146 4.0621927716 5373 16.6263247089 5491 3.89497645274 1000 
acc_8_498.scope 176.47058823529412 362 347 4868 7.81552290365 5117 40.6516038758 5230 8.77110505625 5140 3.91396438638 5382 16.8111691803 5487 4.05606763171 1000 
acc_8_499.scope 179.1044776119403 350 335 4885 7.94841843481 5123 43.4743049576 5235 9.00525432542 5153 3.98195343911 5380 17.9002435524 5488 4.18469556929 1000 
acc_8_500.scope 175.18248175182484 372 354 4860 7.51809004821 5129 39.0495166059 5232 8.08131396596 5134 3.75961086128 5375 16.1656651884 5488 3.95622785159 1000 
acc_8_501.scope 182.50950570342206 351 348 4881 8.27749308338 5123 39.5948945524 5232 9.03689611855 5144 3.71795991008 5375 16.4271229096 5492 3.82086226014 1000 
acc_8_502.scope 175.82417582417585 356 342 4875 7.88513484854 5117 42.4318977247 5231 8.30913487652 5148 3.92682718014 5381 17.4450476568 5490 3.97521578523 1000 
acc_8_503.scope 177.77777777777777 346 334 4888 8.60656773195 5125 43.6640291492 5234 7.61934378623 5158 4.06893042547 5384 17.5642428789 5492 3.96541556141 1000 
acc_8_504.scope 179.77528089887642 364 353 4865 7.32191093079 5122 39.2178509454 5229 7.72059752425 5132 3.8177996902 5380 16.1879851981 5485 3.92682718014 1000 
acc_8_505.scope 173.91304347826087 362 344 4871 7.68262737249 5118 39.4875655901 5233 7.42316466881 5147 3.91763947032 5382 16.6348754041 5491 3.88823879887 1000 
acc_8_506.scope 179.77528089887642 339 335 4886 9.10650806344 5142 43.3948207732 5225 8.14459755222 5153 4.17183277553 5377 17.5675259539 5488 3.99114114893 1000 
acc_8_507.scope 172.66187050359713 356 335 4870 8.21420949712 5125 42.9793007458 5226 8.08131396596 5148 4.04320483795 5374 17.04497802 5483 4.00767902662 1000 
acc_8_508.scope 174.54545454545456 353 336 4880 8.3787468214 5118 42.5250511636 5233 7.78388111052 5155 4.01747925044 5384 16.5293269937 5491 3.84965041759 1000 
acc_8_509.scope 175.82417582417585 364 349 4872 7.48644825508 5140 38.8284037555 5236 8.34710502827 5145 3.77553622499 5392 15.9230361473 5494 4.03646718408 1000 
acc_8_510.scope 169.01408450704227 357 331 4878 8.0180303797 5124 41.5269424411 5235 7.32191093079 5162 4.02054182038 5386 16.7889226722 5493 3.88211365899 1000 
acc_8_511.scope 172.04301075268816 357 339 4874 7.84716469679 5118 41.7999478322 5231 8.44203040767 5153 3.94949019771 5382 17.0003625011 5492 4.08485578917 1000 
acc_8_512.scope 177.77777777777777 353 345 4878 8.1129557591 5105 43.4491180902 5231 7.88513484854 5148 3.81412460626 5376 16.7960645854 5493 3.65977108116 1000 
acc_9_513.scope 170.8185053380783 381 360 5069 6.79665716479 5352 38.683484343 5450 7.65098557937 5350 3.49561733225 5596 14.9993283018 5710 3.72408504995 1000 
acc_9_514.scope 195.9183673469388 350 371 5096 9.00525432542 5344 37.3003582816 5446 8.24585129024 5341 3.41537799976 5597 15.661700929 5712 3.26714961455 1000 
acc_9_515.scope 192.0 355 366 5097 7.88513484854 5336 36.1072095462 5452 8.3787468214 5347 3.43742850335 5594 15.3727413298 5713 3.52808057364 1000 
acc_9_516.scope 196.72131147540983 341 355 5095 9.20143344284 5334 38.0750759446 5436 9.73301556747 5339 3.52440548971 5578 16.7561286733 5694 3.65977108116 1000 
acc_9_517.scope 188.2352941176471 354 361 5105 8.70782146997 5351 36.1013874562 5459 7.98006022794 5360 3.58933197249 5601 16.2237192642 5721 3.57585666475 1000 
acc_9_518.scope 198.34710743801654 342 360 5099 9.03689611855 5333 37.4670472478 5441 8.809075208 5341 3.61812012994 5585 16.2954814032 5701 3.55380616115 1000 
acc_9_519.scope 190.47619047619048 346 353 5102 8.70782146997 5344 37.6079165108 5448 9.30268718086 5354 3.62792035377 5592 16.1603363167 5707 3.66650873504 1000 
acc_9_520.scope 194.33198380566802 336 344 5100 9.20143344284 5327 39.2874628903 5436 8.94197073916 5347 3.71428482614 5580 17.2508684721 5691 3.67569644487 1000 
acc_9_521.scope 195.9183673469388 341 353 5103 9.00525432542 5349 36.3790758328 5444 8.64453788371 5348 3.69529689249 5591 16.0739105929 5701 3.6793715288 1000 
acc_9_522.scope 200.00000000000003 329 342 5119 9.10650806344 5342 38.2566998373 5448 9.43558271202 5359 3.73694784371 5600 17.8392371592 5701 3.96909064535 1000 
acc_9_523.scope 191.2350597609562 337 340 5105 9.334328974 5348 36.6824573453 5442 9.60012003631 5356 3.76941108511 5591 17.268116866 5696 3.8177996902 1000 
acc_9_524.scope 192.0 333 339 5102 9.73301556747 5328 38.1121601262 5435 8.73946326311 5352 3.94336505783 5581 18.3974456574 5691 3.81106203632 1000 
acc_9_525.scope 195.9183673469388 326 339 5105 9.1697916497 5320 38.4198449226 5431 9.60012003631 5350 3.81106203632 5575 18.1870103515 5689 3.94949019771 1000 
acc_9_526.scope 186.046511627907 346 342 5101 8.54328414569 5348 34.5863784011 5447 8.809075208 5359 3.76634851516 5584 17.2307535127 5701 3.95622785159 1000 
acc_9_527.scope 188.9763779527559 339 349 5104 8.84071700113 5345 37.1492370776 5443 9.27104538773 5358 3.73082270383 5588 17.4504132793 5707 3.77553622499 1000 
acc_9_528.scope 187.5 334 338 5102 9.27104538773 5330 37.8181445844 5436 9.96083647801 5358 3.86925086523 5583 18.4871667065 5696 3.93356483402 1000 
acc_9_529.scope 193.54838709677418 331 353 5099 8.9040005874 5323 36.7873815314 5430 9.76465736059 5347 3.6793715288 5588 17.1873997726 5700 3.74674806753 1000 
acc_9_530.scope 192.0 330 343 5107 9.99247827115 5326 36.6029731609 5437 9.27104538773 5357 3.91763947032 5585 17.4348186731 5700 3.77553622499 1000 
acc_9_531.scope 198.34710743801654 326 338 5118 9.86591109862 5342 39.6564061983 5444 10.2899111266 5360 3.95622785159 5588 18.4286348697 5698 4.14916975796 1000 
acc_9_532.scope 193.54838709677418 327 339 5113 9.30268718086 5337 37.7728335367 5440 9.79629915373 5361 3.88211365899 5593 17.623142224 5700 4.16203255172 1000 
acc_9_533.scope 188.2352941176471 332 342 5099 9.334328974 5336 37.6371535277 5431 9.27104538773 5354 3.86557578129 5585 17.7492711046 5696 3.73694784371 1000 
acc_9_534.scope 185.32818532818533 342 345 5095 8.809075208 5344 36.3055403055 5437 9.69504541571 5354 3.79207410268 5591 18.4509058783 5699 3.99481623287 1000 
acc_9_535.scope 191.2350597609562 331 350 5104 9.46722450515 5334 34.6734566157 5435 8.9040005874 5355 3.8337250539 5595 16.6783638973 5705 3.68549666868 1000 
acc_9_536.scope 193.54838709677418 331 348 5107 8.809075208 5334 36.4308418063 5438 9.1697916497 5355 3.80799946638 5594 17.0946529045 5703 3.90477667656 1000 
acc_9_537.scope 190.47619047619048 339 352 5103 8.77110505625 5356 37.1786006616 5442 8.94197073916 5355 3.84352527771 5592 17.1027013383 5707 3.91763947032 1000 
acc_9_538.scope 205.12820512820514 313 349 5122 10.3595230715 5330 36.6920764504 5435 9.43558271202 5356 3.82392483008 5590 17.6212311804 5705 3.70142203238 1000 
acc_9_539.scope 206.00858369098714 312 339 8078 9.46722450515 8302 44.6223957796 8390 10.4544484509 8311 3.67263387492 8538 19.7570674582 8650 3.74368549759 1000 
acc_9_540.scope 182.50950570342206 358 356 5079 7.65098557937 5342 31.5280092441 5437 7.98006022794 5342 3.52379297573 5590 16.7719315342 5698 3.69100929458 1000 
acc_9_541.scope 188.9763779527559 339 344 5102 8.77110505625 5334 37.8952239924 5441 9.46722450515 5356 3.76512348719 5592 17.943793297 5700 3.94826516974 1000 
acc_9_542.scope 188.9763779527559 345 352 5096 8.96728417367 5326 34.4972751116 5441 8.1129557591 5350 3.76512348719 5594 17.4198733318 5702 3.6101574481 1000 
acc_9_543.scope 193.54838709677418 335 349 7978 8.73946326311 8218 38.5998234419 8313 9.66340362257 8226 3.60709487815 8459 18.6974182581 8575 3.69407186452 1000 
acc_9_544.scope 178.4386617100372 366 362 5084 8.17623934536 5338 31.491304764 5450 8.08131396596 5353 3.65548348325 5602 16.4695946295 5715 3.45886649295 1000 
acc_9_545.scope 192.7710843373494 334 350 5101 9.1697916497 5331 38.4978103009 5435 9.03689611855 5350 3.79391164465 5581 18.1316758378 5700 3.73572281574 1000 
