acc_19_940.scope 191.48936170212767 515 581 4609 2.27820910552 5006 10.2594717216 5124 2.26238820895 4844 0.637933319002 5262 3.26264151159 5425 0.634564492065 1000 
acc_19_941.scope 189.07563025210084 513 587 4664 2.29403000208 5053 11.1517070044 5177 2.62310465066 4902 0.703778572763 5298 3.49923728992 5489 0.742366954037 1000 
acc_19_942.scope 177.86561264822137 518 579 4647 2.52501509194 5027 10.8003565334 5165 2.24340313307 4900 0.780955335312 5290 3.45429101345 5479 0.732872987216 1000 
acc_19_943.scope 207.3732718894009 495 602 4677 2.50919419539 5049 11.1501881982 5172 2.32567179522 4894 0.716641366521 5301 3.40613516367 5496 0.702247287792 1000 
acc_19_944.scope 185.9504132231405 502 579 4675 2.64208972654 5025 10.847376238 5177 2.45856732637 4917 0.780955335312 5311 3.36621762705 5496 0.776055223404 1000 
acc_2_231.scope 210.2803738317757 115 150 5014 192.793445554 5064 851.864784556 5129 164.347473528 5228 18.5652989908 5351 86.3577959732 5378 17.2606441954 1000 
acc_2_232.scope 218.44660194174756 118 29 5019 219.910462269 5105 1020.40226433 5137 183.016131476 5225 11.4172607453 5253 50.2688392803 5254 50.4680900808 1000 
acc_2_233.scope 294.11764705882354 96 146 5018 211.968372193 5054 1031.82368598 5114 205.829864325 5171 14.5563949362 5211 69.2843360527 5317 13.9591937975 1000 
acc_2_234.scope 263.15789473684214 102 130 5014 221.872253443 5071 1010.65152936 5116 200.039416181 5185 20.4518420754 5230 99.935271053 5315 19.6770118799 1000 
acc_2_235.scope 238.0952380952381 101 183 5018 196.748669696 5052 900.677945985 5119 184.503295754 5207 15.7967357629 5299 73.7100558764 5390 14.8626519305 1000 
acc_2_236.scope 235.60209424083772 124 181 5017 201.526580459 5069 939.584694821 5141 189.629266242 5208 18.0201615411 5321 83.6976477212 5389 16.1979324254 1000 
acc_2_237.scope 203.61990950226246 94 182 5016 167.986279739 5052 726.835403174 5110 135.395232813 5237 18.6296129596 5300 87.2255445406 5419 17.5209626404 1000 
acc_2_238.scope 239.36170212765958 94 181 5022 195.261505418 5066 875.997980177 5116 174.599414504 5210 17.7782185156 5290 82.5035517006 5391 16.2469335444 1000 
acc_2_239.scope 220.58823529411765 120 140 5018 199.72299825 5050 897.1454562 5138 172.099712846 5222 22.3353225899 5279 99.9553002604 5362 17.0860777087 1000 
acc_2_240.scope 257.1428571428571 76 185 5036 209.152252603 5067 998.340973323 5112 200.22926694 5211 17.6159023087 5275 80.2980113309 5396 15.9100508508 1000 
acc_2_246.scope 220.58823529411765 85 161 5013 196.242401006 5034 830.565427927 5098 163.176727183 5217 15.153596075 5253 73.5069462378 5378 14.7983379617 1000 
acc_2_248.scope 206.42201834862385 110 204 5012 173.934936848 5077 765.352957953 5122 156.057323728 5230 13.3313669593 5351 62.8595543248 5434 12.5595993338 1000 
acc_2_249.scope 235.60209424083772 110 149 5015 200.893744596 5084 912.828394548 5125 171.118817259 5206 19.726012999 5279 91.455872402 5355 17.9864732718 1000 
acc_2_250.scope 240.64171122994654 107 174 5029 199.564789285 5075 950.538450767 5136 187.161206377 5216 18.0201615411 5319 83.773476953 5390 16.6175045075 1000 
acc_2_251.scope 255.6818181818182 113 189 5015 229.149865863 5076 994.87999399 5128 186.18031079 5191 16.2316206947 5298 76.9380045958 5380 14.8136508113 1000 
acc_2_252.scope 231.95876288659792 118 151 5014 211.968372193 5046 983.895861923 5132 189.977325966 5208 17.5209626404 5298 85.8460405357 5359 16.908448652 1000 
acc_2_253.scope 240.64171122994654 94 209 5011 157.734338764 5043 681.122504636 5105 137.38866578 5198 15.8610497317 5301 74.8195024637 5407 15.0065927177 1000 
acc_2_254.scope 258.6206896551724 106 217 5016 197.254938386 5067 935.377602005 5122 186.813146652 5190 14.1705111234 5318 66.5802705477 5407 13.0097971153 1000 
acc_2_255.scope 236.84210526315792 114 193 5014 207.506879361 5076 1004.2554573 5128 196.242401006 5204 15.7477346439 5320 72.839550996 5397 14.6053960553 1000 
acc_2_256.scope 207.3732718894009 107 157 5011 185.16777341 5073 869.485466316 5118 163.682995872 5228 19.934267755 5320 97.1798156244 5385 18.7919291666 1000 
acc_2_257.scope 222.77227722772275 111 156 5012 202.855535771 5078 917.561373964 5123 187.667475067 5214 19.0001839226 5287 92.7654273094 5370 17.9558475723 1000 
acc_2_258.scope 216.34615384615384 118 140 5009 132.262695293 5060 634.062298545 5127 130.61732205 5217 18.8072420163 5286 89.4048693117 5357 17.8425324844 1000 
acc_2_259.scope 233.160621761658 114 146 5010 199.72299825 5034 829.042192006 5124 164.347473528 5203 20.6264085621 5277 99.9480725953 5349 19.193125829 1000 
acc_2_260.scope 243.24324324324323 106 179 5011 224.023895376 5065 957.417376594 5117 181.877026924 5196 15.0065927177 5261 71.9639622495 5375 14.4920809674 1000 
acc_2_261.scope 222.77227722772275 111 190 5022 213.107476745 5082 1013.21198326 5133 191.622699209 5224 18.6786140787 5316 84.4452822955 5414 16.7308195953 1000 
acc_2_263.scope 221.67487684729062 109 188 5012 208.645983914 5067 1014.51056245 5121 184.851355478 5215 21.3369247887 5323 100.034008308 5403 18.6479883792 1000 
acc_3_334.scope 225.0 104 160 5019 223.834044617 5052 1011.37992344 5123 198.678819077 5219 20.7856621991 5293 99.99731872 5379 19.2390643781 1000 
acc_3_335.scope 222.77227722772275 112 149 5012 193.86926652 5095 941.64963824 5124 191.907475347 5214 20.7213482303 5281 99.9786982948 5363 19.833202947 1000 
acc_3_336.scope 228.4263959390863 105 130 5013 223.169566961 5059 979.987467635 5118 175.833444435 5210 16.4184374612 5285 77.964516789 5340 13.873441839 1000 
acc_3_337.scope 260.11560693641616 100 229 5014 192.223893278 5041 822.407540822 5114 167.574936428 5187 13.5488094252 5248 65.3697591523 5416 13.1476127627 1000 
acc_3_338.scope 208.33333333333334 107 188 5015 208.266282396 5090 992.391683379 5122 187.256131756 5231 15.1290955154 5337 69.386809643 5419 14.0020697766 1000 
acc_3_339.scope 247.25274725274727 96 151 5013 189.249564724 5064 918.108776986 5109 174.852548848 5195 16.5807536681 5275 78.802864685 5346 15.790610623 1000 
acc_3_340.scope 260.11560693641616 107 195 5014 206.620909153 5080 923.42649674 5121 152.197024966 5187 19.7872643978 5271 94.0057068847 5382 18.4795470324 1000 
acc_3_341.scope 264.7058823529412 98 127 5013 218.360014405 5068 996.330453788 5111 179.472250646 5183 20.7703493493 5236 100.052751236 5310 18.3509190948 1000 
acc_3_342.scope 226.13065326633168 99 177 5012 213.234043918 5057 987.008148696 5111 177.985086368 5211 15.8059234728 5282 77.2480591767 5388 15.208722334 1000 
acc_3_343.scope 222.77227722772275 114 166 5012 206.620909153 5073 981.827121488 5126 190.736729001 5214 19.4320062845 5302 94.4782614268 5380 17.6281525885 1000 
acc_3_345.scope 233.160621761658 113 157 5022 209.911655639 5077 1008.32522473 5135 178.839414783 5215 20.7213482303 5303 98.3081888939 5372 19.0767481712 1000 
acc_3_346.scope 234.37499999999997 101 166 5014 209.088969017 5062 970.222810275 5115 174.188071192 5206 13.1782384621 5271 63.2791876583 5372 12.6300384424 1000 
acc_3_347.scope 217.3913043478261 107 144 5011 218.518223371 5071 982.17391554 5118 168.90389174 5218 19.6096353412 5299 92.0468871496 5362 18.127351489 1000 
acc_3_348.scope 215.311004784689 122 144 5011 197.349863766 5080 957.578749739 5133 190.42031107 5220 17.0615771491 5303 77.1790288502 5364 14.6452094645 1000 
acc_3_349.scope 212.2641509433962 103 158 5015 205.291953841 5058 1004.9560066 5118 198.995237009 5227 16.9329492115 5335 79.0497078224 5385 15.9039257109 1000 
acc_3_350.scope 223.8805970149254 92 154 5021 211.905088607 5059 1022.26786445 5113 184.788071892 5222 20.4304040857 5325 100.091952131 5376 19.7872643978 1000 
acc_3_351.scope 235.60209424083772 101 171 5020 221.682402684 5052 1023.82210933 5121 202.159416321 5211 18.1732900382 5328 88.598372143 5382 15.9835525294 1000 
acc_3_352.scope 226.13065326633168 110 151 5020 216.050163506 5061 1021.88310025 5130 199.501505698 5219 16.4031246114 5319 77.7875614978 5370 14.5962083455 1000 
acc_3_353.scope 233.160621761658 107 174 5015 227.472850827 5061 996.520304546 5122 192.065684312 5208 16.9329492115 5269 82.6128854476 5382 16.6450676369 1000 
acc_3_354.scope 221.67487684729062 118 182 5016 200.672252045 5063 983.019384253 5134 187.920609412 5219 16.4184374612 5284 80.524702758 5401 16.2744966739 1000 
acc_3_355.scope 209.30232558139534 120 199 5015 194.375535211 5074 948.081149113 5135 167.574936428 5230 14.2103245328 5337 68.6264347776 5429 13.4048686378 1000 
acc_3_356.scope 200.89285714285714 115 161 5018 203.140311909 5077 984.19139627 5133 195.862699488 5242 17.867033044 5342 81.4769170046 5403 15.6282944161 1000 
acc_3_357.scope 252.80898876404495 92 155 5012 216.366581438 5042 1026.53697518 5104 190.736729001 5190 19.5116331031 5278 95.3715518276 5345 18.8041794464 1000 
acc_3_358.scope 230.76923076923077 96 171 5015 220.353447373 5044 1028.69241413 5111 198.678819077 5210 13.8550664194 5281 61.5197412263 5381 12.1951535106 1000 
acc_3_359.scope 214.2857142857143 99 171 5012 176.023295194 5045 859.147459663 5111 172.384488984 5222 14.2256373824 5284 65.3177567146 5393 13.0986116437 1000 
acc_3_360.scope 227.27272727272728 109 198 5012 211.082401984 5070 915.55528428 5121 178.839414783 5210 14.3083267709 5336 69.090107867 5408 13.7754396009 1000 
acc_3_361.scope 208.33333333333334 100 187 5013 219.182701026 5042 1033.43678459 5113 209.278819776 5229 13.3068663997 5322 63.8450280807 5416 11.8888965164 1000 
acc_3_362.scope 218.44660194174756 116 144 5016 222.157029581 5054 974.011598584 5132 188.268669136 5222 16.5470653988 5273 80.3701654788 5366 13.9530686576 1000 
acc_4_363.scope 252.80898876404495 102 195 5023 203.804789565 5054 954.586068944 5125 189.755833414 5201 13.873441839 5278 67.1617913284 5396 13.6468116633 1000 
acc_4_364.scope 216.34615384615384 95 187 5013 218.70807413 5056 980.641819917 5108 193.711057555 5221 12.550411624 5265 59.1121937432 5408 10.1983579082 1000 
acc_4_365.scope 216.34615384615384 90 158 5014 222.34688034 5049 1001.80954669 5104 186.433445135 5222 14.0970094449 5272 68.0955689039 5380 13.82444072 1000 
acc_4_366.scope 221.67487684729062 94 161 5020 223.992253583 5052 1022.23812117 5114 182.288370234 5223 12.8260429187 5337 62.5042962114 5384 11.9715859049 1000 
acc_4_367.scope 228.4263959390863 99 163 5018 217.220909853 5066 993.074513274 5117 190.736729001 5215 14.6452094645 5332 71.5881236661 5378 13.613123394 1000 
acc_4_368.scope 248.61878453038676 105 205 5018 215.702103782 5050 1014.2802102 5123 200.672252045 5199 13.2272395812 5263 64.5190997251 5404 11.5030127037 1000 
acc_4_369.scope 240.64171122994654 111 194 5023 206.937327084 5066 939.9549038 5134 173.365384571 5210 14.7585245524 5335 69.4434059355 5404 13.5488094252 1000 
acc_4_370.scope 258.6206896551724 96 181 5016 188.585087068 5046 909.838877933 5112 167.258518497 5190 14.7248362831 5315 70.5922984237 5371 13.873441839 1000 
acc_4_371.scope 203.61990950226246 95 127 5019 202.159416321 5048 969.503275899 5114 192.065684312 5240 17.1105782681 5315 83.7223932863 5367 15.8855502912 1000 
acc_4_372.scope 205.47945205479454 100 164 5020 213.582103642 5058 1015.76167895 5120 187.256131756 5239 15.3067245721 5271 72.4496858423 5403 14.5655826461 1000 
acc_4_373.scope 216.34615384615384 111 184 5022 213.740312608 5065 972.268135783 5133 183.617325546 5230 15.8059234728 5356 72.3423121402 5414 14.2899513512 1000 
acc_4_374.scope 240.64171122994654 89 162 5020 217.220909853 5053 1021.70970322 5109 200.988669976 5207 14.5502697963 5268 70.3151970953 5369 13.4201814876 1000 
acc_4_375.scope 222.77227722772275 100 176 5021 206.272849429 5079 972.899073138 5121 197.349863766 5223 12.2135289303 5313 59.5178005064 5399 11.8888965164 1000 
acc_4_376.scope 223.8805970149254 118 171 5028 198.520610111 5061 966.840935424 5146 188.268669136 5229 16.6113793676 5312 81.218068593 5400 16.0784921976 1000 
acc_4_377.scope 215.311004784689 112 188 5017 202.634043218 5067 989.74832798 5129 195.356430798 5226 11.8888965164 5267 56.2526109366 5414 11.1814428597 1000 
acc_4_380.scope 211.26760563380282 111 159 5017 215.385685851 5070 978.623073515 5128 168.555832016 5230 14.5165815269 5305 67.629200753 5389 13.6468116633 1000 
acc_4_381.scope 221.67487684729062 97 184 5021 221.33434296 5050 1022.21976893 5118 180.484788026 5224 11.7939568482 5321 55.3008254498 5408 10.2779847266 1000 
acc_4_382.scope 202.70270270270268 108 170 5014 216.050163506 5057 985.210262009 5122 185.452549548 5236 15.0647815466 5340 73.5686263965 5406 14.7585245524 1000 
acc_4_383.scope 182.9268292682927 127 176 5010 140.616128679 5093 634.253414976 5137 125.048366458 5256 11.69595461 5308 56.4609269441 5432 11.4233858851 1000 
acc_4_384.scope 202.70270270270268 121 160 5013 209.595237708 5055 932.940551099 5134 168.081205118 5235 17.9007213133 5327 84.6929829524 5395 16.8196341236 1000 
acc_4_385.scope 230.76923076923077 91 173 5020 226.460313447 5053 1022.57352418 5111 176.845981815 5215 13.9683815073 5336 67.9334364511 5388 13.7264384818 1000 
acc_4_386.scope 206.42201834862385 96 167 5018 216.050163506 5058 996.164650792 5114 195.546281557 5236 12.0512127233 5333 58.7030956503 5403 11.9225847858 1000 
acc_4_387.scope 215.311004784689 92 144 5022 222.157029581 5067 994.212352156 5114 188.426878103 5231 14.7585245524 5326 72.5841326628 5375 14.4675804079 1000 
acc_4_388.scope 198.23788546255506 110 161 5013 196.368968178 5076 922.122222027 5123 184.629862926 5240 13.5181837257 5296 65.3450135872 5401 13.0342976749 1000 
acc_4_389.scope 199.1150442477876 113 142 5022 194.533744176 5074 947.600193857 5135 172.700906916 5248 15.2914117224 5312 71.2321917875 5390 14.4522675582 1000 
acc_4_390.scope 234.37499999999997 99 137 5017 172.03642926 5070 753.146186999 5116 143.590457234 5209 14.0663837454 5273 66.4896797289 5346 12.277842899 1000 
acc_4_391.scope 186.72199170124483 120 109 5013 140.457919714 5080 683.960140644 5133 136.471053779 5254 16.2561212543 5313 75.5036805889 5363 15.0157804276 1000 
acc_4_392.scope 203.61990950226246 109 165 5012 177.985086368 5062 819.844555578 5121 151.848965241 5233 13.3742429385 5304 64.7674128961 5398 12.920982587 1000 
acc_4_393.scope 218.44660194174756 103 129 5016 181.307474647 5054 888.6471034 5119 160.961801663 5222 18.5438610012 5296 91.1799348503 5351 18.4795470324 1000 
acc_4_394.scope 196.5065502183406 110 128 5015 180.136728302 5089 880.856893931 5125 172.384488984 5244 16.4337503109 5293 78.3840888711 5372 15.5149793281 1000 
acc_4_395.scope 212.2641509433962 120 150 5014 192.223893278 5064 869.331687201 5134 167.068667738 5226 18.0140364012 5296 86.0486601632 5376 17.3525212936 1000 
acc_5_396.scope 221.67487684729062 106 143 5022 204.532550807 5072 981.861294624 5128 197.571356317 5225 11.4417613048 5274 54.671038567 5368 9.8308495151 1000 
acc_5_397.scope 239.36170212765958 104 224 5019 175.232250366 5089 819.723051092 5123 155.392846073 5207 9.25202379599 5293 43.6269213435 5431 8.3791913624 1000 
acc_5_398.scope 217.3913043478261 103 213 5019 195.609565144 5064 895.046339643 5122 180.706280578 5226 14.6329591847 5314 70.1586385199 5439 13.4263066275 1000 
acc_5_399.scope 211.26760563380282 104 203 5021 205.703297152 5072 972.91552687 5125 189.154639345 5234 10.0881053903 5297 47.9701355329 5437 9.68690872781 1000 
acc_5_400.scope 204.54545454545456 106 144 5019 208.171357017 5072 997.043659805 5125 177.225683333 5239 15.6834206751 5305 74.007308915 5383 14.8442765108 1000 
acc_5_401.scope 221.67487684729062 90 130 5018 223.232850547 5056 998.69029872 5108 178.39642968 5221 16.7767581445 5281 79.7710655467 5351 16.1826195756 1000 
acc_5_402.scope 217.3913043478261 98 175 5024 206.842401706 5075 1006.62226342 5122 169.125384291 5231 12.7004775511 5331 56.6535013421 5406 11.1201914608 1000 
acc_5_403.scope 234.37499999999997 107 175 5016 217.948671095 5069 992.507492342 5123 189.154639345 5208 13.135362483 5289 61.8201180863 5383 12.0726507129 1000 
acc_5_404.scope 214.2857142857143 115 141 5020 200.22926694 5068 920.972359264 5135 186.813146652 5230 17.4719615214 5301 80.2661606035 5371 16.1826195756 1000 
acc_5_405.scope 226.13065326633168 98 157 5029 212.632849849 5073 999.664233112 5127 187.983892998 5228 13.1016742135 5305 62.8677007608 5385 12.6208507327 1000 
acc_5_406.scope 225.0 103 158 5027 204.37434184 5076 999.400340557 5130 202.222699908 5227 11.5244506932 5288 55.7083310064 5385 11.1355043106 1000 
acc_5_407.scope 228.4263959390863 101 158 5030 199.058520594 5080 951.033328411 5131 177.383892299 5227 13.2149893015 5286 63.7100299977 5385 12.8627937581 1000 
acc_5_408.scope 219.5121951219512 113 154 5018 202.539117839 5068 940.174497845 5131 180.358220853 5223 11.377447336 5294 54.3276019736 5377 10.8782484354 1000 
acc_5_409.scope 218.44660194174756 97 143 5033 210.164789984 5075 1007.92717097 5130 203.36180446 5239 19.4228185747 5309 93.4344763391 5382 18.1977905977 1000 
acc_5_410.scope 220.58823529411765 106 144 5018 194.597027763 5082 949.615143244 5124 175.738519057 5222 17.8272196347 5304 83.685642447 5366 16.9390743514 1000 
acc_5_411.scope 225.0 108 148 5017 203.551655219 5066 938.504444003 5125 176.719414643 5217 16.6971313259 5297 78.3144460306 5365 15.4414776496 1000 
acc_5_412.scope 204.54545454545456 120 138 5017 142.482994474 5086 693.336236784 5137 131.72478481 5237 14.7952753918 5310 68.7899760126 5375 13.7631893211 1000 
acc_5_413.scope 204.54545454545456 105 151 5017 188.648370654 5075 919.888944267 5122 187.161206377 5237 14.6176463351 5318 69.9195130588 5388 12.6851647015 1000 
acc_5_414.scope 213.2701421800948 108 178 5022 208.329565982 5065 927.309577593 5130 172.605981537 5233 13.135362483 5299 63.5755831773 5411 12.3299065881 1000 
acc_5_416.scope 212.2641509433962 103 144 5019 178.39642968 5076 825.298335042 5122 158.525383593 5231 17.7935313654 5286 81.6436433122 5375 16.3418732126 1000 
acc_5_417.scope 225.0 102 149 5022 192.793445554 5073 918.094221761 5124 163.176727183 5222 16.0693044878 5301 75.7224093342 5371 15.2791614426 1000 
acc_5_418.scope 208.33333333333334 105 150 5027 194.280609832 5066 937.928563368 5132 169.283593258 5243 15.4414776496 5336 72.6801748562 5393 14.2317625223 1000 
acc_5_419.scope 266.2721893491124 106 201 5016 181.877026924 5077 845.65096922 5122 169.600011188 5185 14.4247044287 5311 69.4970621609 5386 13.1996764518 1000 
acc_5_420.scope 193.13304721030042 109 129 5031 170.770757534 5063 819.898346626 5140 162.164189802 5264 19.2268140983 5330 92.3726220886 5393 18.4397336232 1000 
acc_5_421.scope 198.23788546255506 113 130 5018 191.622699209 5062 893.152894742 5131 170.264488844 5245 20.4059035262 5326 96.740704346 5375 18.8409302856 1000 
acc_5_422.scope 226.13065326633168 116 128 5020 148.273442618 5090 670.578826328 5136 126.250754597 5219 20.7274733702 5292 100.041725984 5347 20.0812711123 1000 
acc_5_423.scope 233.160621761658 113 140 5018 158.873443317 5075 722.689695437 5131 147.608964962 5211 17.922159303 5295 82.1807568287 5351 15.7140463744 1000 
acc_5_424.scope 240.64171122994654 97 186 5015 209.658521294 5059 1008.71631729 5112 189.977325966 5202 16.004990519 5304 76.8564789839 5388 15.2791614426 1000 
acc_5_425.scope 244.56521739130434 96 200 5014 152.418517518 5064 711.006912577 5110 138.496128539 5198 12.6208507327 5312 59.2945391575 5398 10.8935612851 1000 
acc_5_426.scope 244.56521739130434 86 180 5025 179.377325266 5050 813.164973047 5111 160.677025525 5209 13.1506753327 5320 62.4031701519 5389 12.4585345256 1000 
acc_5_427.scope 219.5121951219512 114 186 5014 178.206578921 5067 820.596364583 5128 154.57015945 5219 17.3096453144 5293 84.6006770944 5405 16.4705011502 1000 
acc_5_428.scope 223.8805970149254 101 136 5016 228.517030001 5064 1011.78493839 5117 186.496728722 5217 18.5346732914 5300 89.8409792715 5353 17.7935313654 1000 
acc_6_434.scope 240.64171122994654 100 194 5019 169.283593258 5061 770.565626954 5119 145.615531995 5206 12.651476432 5273 60.5240384867 5400 11.4601367244 1000 
acc_6_435.scope 234.37499999999997 98 182 5020 181.212549268 5065 838.629022489 5118 161.847771871 5212 10.5719914411 5320 50.7711007509 5394 9.95947745267 1000 
acc_6_436.scope 225.0 108 182 5017 151.405980138 5086 708.879318407 5125 127.263291977 5217 16.1336184566 5304 78.3990954638 5399 15.4231022299 1000 
acc_6_437.scope 261.6279069767442 101 261 5022 144.792845373 5060 663.804318419 5123 130.395829498 5194 8.7038237763 5369 42.0193171293 5455 8.2199377254 1000 
acc_6_438.scope 231.95876288659792 106 208 5023 166.625682635 5083 810.229247481 5129 154.222099726 5217 12.7494786702 5293 62.0890729786 5425 12.2502797696 1000 
acc_6_439.scope 250.0 98 192 5021 170.106279879 5068 761.924886086 5119 135.521799985 5201 13.4079312078 5293 64.1659241594 5393 12.6667892818 1000 
acc_6_440.scope 239.36170212765958 109 200 5019 154.728368417 5051 711.208787217 5128 142.957621372 5207 13.6988753523 5288 66.9766283497 5407 13.343617239 1000 
acc_6_441.scope 248.61878453038676 90 162 5026 188.490161689 5085 873.227424771 5116 169.600011188 5207 17.1810173768 5278 83.7346435661 5369 16.6021916577 1000 
acc_6_442.scope 233.160621761658 112 216 5025 130.395829498 5066 611.859885141 5137 121.789261766 5218 12.5075356448 5305 60.4136022146 5434 12.2012786505 1000 
acc_6_443.scope 236.84210526315792 120 169 5022 163.65135408 5080 749.647237514 5142 151.564189103 5212 19.1625001296 5285 93.004920279 5381 18.712302348 1000 
acc_6_444.scope 226.13065326633168 97 167 5020 112.201798447 5070 531.606172383 5117 106.569559269 5219 15.9559893999 5300 76.9604226077 5386 15.6007312866 1000 
acc_6_445.scope 244.56521739130434 95 226 5023 137.357023987 5071 627.149832418 5118 121.947470731 5207 13.8458787096 5315 64.4970492215 5433 12.9271077268 1000 
acc_6_446.scope 257.1428571428571 104 223 5019 126.250754597 5047 568.445446456 5123 111.537320791 5194 11.748018299 5347 55.9468439536 5417 11.006876373 1000 
acc_6_447.scope 272.7272727272727 94 261 5020 174.409563745 5060 773.48616446 5114 145.615531995 5185 10.0237914215 5291 46.1216908186 5446 9.20302267691 1000 
acc_6_448.scope 243.24324324324323 97 191 5021 178.554638645 5061 778.422917025 5118 149.602397929 5206 12.5565367639 5303 59.4443600792 5397 11.8123322678 1000 
acc_6_449.scope 239.36170212765958 98 213 5023 157.70269697 5068 748.099320994 5121 135.680008951 5211 11.9440227753 5310 57.327511735 5424 10.847622736 1000 
acc_6_450.scope 222.77227722772275 105 166 5016 136.186277641 5050 636.263301676 5121 118.150455555 5218 14.7156485732 5293 68.8628039258 5384 13.9561312275 1000 
acc_6_451.scope 240.64171122994654 84 198 5022 191.970758933 5052 921.648227966 5106 181.370758233 5209 13.9101926784 5293 67.4267036285 5407 13.3773055084 1000 
acc_6_452.scope 219.5121951219512 83 166 5011 127.263291977 5052 567.410126985 5094 101.253738023 5216 12.5871624632 5312 60.5872499302 5382 11.8950216563 1000 
acc_6_453.scope 272.7272727272727 88 193 5020 162.986876424 5065 792.397198544 5108 159.696129938 5185 14.8932776299 5274 72.2383685163 5378 14.3267021906 1000 
acc_6_454.scope 206.42201834862385 100 161 5024 128.90866522 5078 585.571250571 5124 117.485977899 5242 15.2944742923 5344 74.9432302894 5403 15.1811592045 1000 
acc_6_455.scope 220.58823529411765 93 147 5027 180.041802922 5073 845.483900552 5120 161.657921112 5231 17.1503916775 5293 83.7936286632 5378 16.6665056265 1000 
acc_6_456.scope 236.84210526315792 82 145 5024 171.751653122 5062 763.050701085 5106 151.247771172 5214 13.7968775905 5301 67.7762041102 5359 13.7478764715 1000 
acc_6_457.scope 196.5065502183406 103 165 5024 159.50627918 5071 749.620025572 5127 152.228666759 5253 11.4907624239 5328 54.4901631861 5418 10.7496204978 1000 
acc_6_458.scope 218.44660194174756 105 146 5019 139.160606195 5072 680.408665782 5124 122.453739421 5225 15.5854184368 5289 74.8928816396 5371 15.0219055675 1000 
acc_6_459.scope 221.67487684729062 86 180 5026 167.638220015 5057 779.155740953 5112 156.531950625 5229 13.9101926784 5300 65.7548466969 5409 13.2639904206 1000 
acc_6_460.scope 231.95876288659792 75 179 5028 149.602397929 5049 653.576425206 5103 133.370158052 5222 14.6329591847 5311 69.6316314841 5401 13.9745066472 1000 
acc_7_462.scope 214.2857142857143 111 201 5014 92.1725433941 5097 430.108792554 5125 77.7755275189 5224 9.50927967115 5316 45.6857646129 5425 9.2673366457 1000 
acc_7_467.scope 204.54545454545456 97 204 5018 167.448369256 5069 747.687344847 5115 143.14747213 5238 12.9424205766 5326 63.1154014177 5442 12.1675903811 1000 
acc_7_468.scope 221.67487684729062 105 188 5018 140.331352541 5084 660.392700283 5123 120.143888523 5221 11.1201914608 5304 53.8881231868 5409 11.0405646423 1000 
acc_7_471.scope 218.44660194174756 99 192 5019 181.877026924 5056 843.07532726 5118 170.264488844 5225 11.588764662 5349 54.1329450281 5417 11.0252517927 1000 
acc_7_472.scope 230.76923076923077 101 232 5021 162.986876424 5052 765.682032602 5122 152.070457794 5216 11.218193699 5333 50.1663044387 5448 9.57359363994 1000 
acc_7_473.scope 258.6206896551724 90 209 5026 196.432251765 5073 942.81975175 5116 179.060907335 5200 10.7496204978 5310 51.6028947473 5409 10.1524193591 1000 
acc_7_474.scope 233.160621761658 99 178 5019 139.160606195 5071 678.397513411 5118 136.692546331 5212 13.8918172587 5317 65.0086821561 5390 12.3299065881 1000 
acc_7_475.scope 235.60209424083772 104 188 5026 167.638220015 5074 763.962617563 5130 152.418517518 5217 13.6988753523 5275 66.3473314779 5405 12.7954172194 1000 
acc_7_476.scope 233.160621761658 83 177 5028 205.703297152 5074 979.049604887 5111 190.451952863 5221 14.2623882218 5296 68.7371773068 5398 13.6345613835 1000 
acc_7_477.scope 266.2721893491124 82 198 5022 152.734935449 5061 711.958697714 5104 126.250754597 5191 12.4095334066 5257 59.4768233206 5389 11.9899613245 1000 
acc_7_478.scope 238.0952380952381 109 199 5023 159.854338904 5071 713.783163506 5132 136.692546331 5212 12.5075356448 5293 60.6052578415 5411 11.9256473557 1000 
acc_7_479.scope 235.60209424083772 97 191 5025 164.980309391 5070 805.565247173 5122 163.809563045 5216 12.8934194575 5342 61.8187705555 5407 12.4891602251 1000 
acc_7_480.scope 214.2857142857143 97 184 5031 170.454339603 5092 829.976890574 5128 161.499712146 5241 14.9882172981 5325 72.8126003805 5425 14.8442765108 1000 
acc_7_481.scope 201.79372197309416 91 178 5026 199.406580319 5071 920.497099532 5117 181.877026924 5249 12.8934194575 5310 62.2525529621 5427 12.602475313 1000 
acc_7_482.scope 223.8805970149254 102 198 5019 202.064490942 5065 910.612836193 5121 170.106279879 5220 11.748018299 5326 55.6124113158 5418 10.5229903221 1000 
acc_7_483.scope 212.2641509433962 115 185 5020 162.986876424 5080 767.622307357 5135 146.280009651 5232 14.3113893408 5334 68.1138218206 5417 13.8918172587 1000 
acc_7_484.scope 216.34615384615384 113 197 5021 157.860905937 5071 750.239571881 5134 145.457323029 5229 11.9899613245 5344 56.9042033175 5426 11.4907624239 1000 
acc_7_485.scope 203.61990950226246 106 212 5022 150.266875585 5080 715.681038259 5128 134.351053639 5243 13.6498742333 5321 67.004620239 5455 13.4263066275 1000 
acc_7_486.scope 210.2803738317757 101 166 5021 164.315831736 5044 748.865685224 5122 150.266875585 5235 12.3605322875 5266 56.605112737 5401 11.3315087869 1000 
acc_7_487.scope 227.27272727272728 105 220 5022 202.222699908 5076 920.124359209 5127 170.9289665 5220 9.29796234512 5335 44.2308601361 5440 8.41287963177 1000 
